2020-09-12 00:51:39.551+0000 WARN [o.n.i.p.PageCache] The dbms.memory.pagecache.size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a computed heuristic value of 2147483648 bytes will be used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-09-12 00:51:40.042+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-09-12 00:51:40.044+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-09-12 00:51:40.044+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-09-12 00:51:40.050+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.050+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-09-12 00:51:40.050+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.051+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 8.000GiB
2020-09-12 00:51:40.052+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 107.2MiB
2020-09-12 00:51:40.053+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 9.772GiB
2020-09-12 00:51:40.056+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 0B
2020-09-12 00:51:40.057+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 0B
2020-09-12 00:51:40.057+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-12 00:51:40.057+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.057+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-09-12 00:51:40.057+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.058+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 3.982GiB
2020-09-12 00:51:40.059+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 4.000GiB
2020-09-12 00:51:40.060+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 4.000GiB
2020-09-12 00:51:40.065+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-09-12 00:51:40.065+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-09-12 00:51:40.066+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.142MiB, max=5.563MiB, threshold=0B
2020-09-12 00:51:40.067+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=21.38MiB, used=20.69MiB, max=-1B, threshold=0B
2020-09-12 00:51:40.067+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=3.750MiB, used=3.701MiB, max=117.2MiB, threshold=0B
2020-09-12 00:51:40.068+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=2.375MiB, used=2.062MiB, max=1024MiB, threshold=0B
2020-09-12 00:51:40.068+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=202.0MiB, used=4.000MiB, max=-1B, threshold=?
2020-09-12 00:51:40.069+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=3.789GiB, used=0B, max=4.000GiB, threshold=0B
2020-09-12 00:51:40.069+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=14.00MiB, used=14.00MiB, max=-1B, threshold=?
2020-09-12 00:51:40.070+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=811.8KiB, max=117.2MiB, threshold=0B
2020-09-12 00:51:40.070+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-12 00:51:40.070+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.070+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2020-09-12 00:51:40.070+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.071+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Mac OS X; version: 10.15.6; arch: x86_64; cpus: 4
2020-09-12 00:51:40.074+0000 INFO [o.n.i.d.DiagnosticsManager] Max number of file descriptors: 10240
2020-09-12 00:51:40.075+0000 INFO [o.n.i.d.DiagnosticsManager] Number of open file descriptors: 159
2020-09-12 00:51:40.232+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 1246@Marcoss-MacBook-Pro.local
2020-09-12 00:51:40.233+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2020-09-12 00:51:40.233+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: America/Sao_Paulo
2020-09-12 00:51:40.234+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-12 00:51:40.234+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.234+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2020-09-12 00:51:40.234+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.235+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: Java HotSpot(TM) 64-Bit Server VM
2020-09-12 00:51:40.235+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2020-09-12 00:51:40.236+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 11.0.8+10-LTS
2020-09-12 00:51:40.236+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2020-09-12 00:51:40.236+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-Xms4G, -Xmx4G, -XX:+UseG1GC, -XX:-OmitStackTraceInFastThrow, -XX:+AlwaysPreTouch, -XX:+UnlockExperimentalVMOptions, -XX:+TrustFinalNonStaticFields, -XX:+DisableExplicitGC, -XX:MaxInlineLevel=15, -Djdk.nio.maxCachedBufferSize=262144, -Dio.netty.tryReflectionSetAccessible=true, -Djdk.tls.ephemeralDHKeySize=2048, -Djdk.tls.rejectClientInitiatedRenegotiation=true, -XX:FlightRecorderOptions=stackdepth=256, -XX:+UnlockDiagnosticVMOptions, -XX:+DebugNonSafepoints, -Dfile.encoding=UTF-8]
2020-09-12 00:51:40.236+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-09-12 00:51:40.237+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:40.237+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2020-09-12 00:51:40.237+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-09-12 00:51:48.388+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.FluxMetrics` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: io/micrometer/core/instrument/MeterRegistry
2020-09-12 00:51:48.405+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.MonoMetricsFuseable` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: io/micrometer/core/instrument/MeterRegistry
2020-09-12 00:51:48.422+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.MonoMetrics` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: io/micrometer/core/instrument/MeterRegistry
2020-09-12 00:51:48.517+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.MonoExtensionsKt` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: kotlin/reflect/KClass
2020-09-12 00:51:48.518+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.MonoExtensionsKt$toMono$1` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: kotlin/jvm/functions/Function0
2020-09-12 00:51:48.519+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.MonoWhenFunctionsKt$zip$1` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: kotlin/TypeCastException
2020-09-12 00:51:48.519+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.FluxExtensionsKt$toFlux$1` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: kotlin/jvm/internal/markers/KMappedMarker
2020-09-12 00:51:48.522+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.FluxExtensionsKt$toIterable$1` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: kotlin/jvm/internal/markers/KMappedMarker
2020-09-12 00:51:48.522+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.MonoWhenFunctionsKt` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: kotlin/jvm/functions/Function1
2020-09-12 00:51:48.524+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.neo4j.driver.internal.shaded.reactor.core.publisher.FluxExtensionsKt` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: kotlin/reflect/KClass
2020-09-12 00:51:48.583+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.ldap.DsmlConnection` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/httpclient/HttpException
2020-09-12 00:51:48.668+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.ldap.LDAPSecureSocketFactory` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: com/novell/service/security/net/SecureSocket
2020-09-12 00:51:48.689+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.ldap.spml.NoAuthImpl` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/openspml/client/SpmlClient
2020-09-12 00:51:48.689+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.ldap.spml.SPMLImpl` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/openspml/client/SpmlClient
2020-09-12 00:51:48.690+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.ldap.spml.SunIdm` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/openspml/util/SpmlException
2020-09-12 00:51:48.692+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.ldap.SPMLConnection` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/openspml/util/SpmlException
2020-09-12 00:51:48.709+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.ldap.util.HttpRequestCallback` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/httpclient/methods/PostMethod
2020-09-12 00:51:48.720+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.sasl.client.NMASSaslClient$NmasLdapTransport` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: com/novell/security/nmas/transport/NMASTransport
2020-09-12 00:51:48.721+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `com.novell.sasl.client.NMASSaslClient` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: com/novell/security/nmas/transport/MAFTransportException
2020-09-12 00:51:48.935+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.resolver.CatalogResolver$CatalogManager` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/xml/resolver/CatalogManager
2020-09-12 00:51:48.936+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.resolver.CatalogResolver` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/xml/resolver/CatalogManager
2020-09-12 00:51:48.949+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.io.VFSFileSystem` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/vfs2/FileSystemException
2020-09-12 00:51:48.953+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.XPathContextFactory` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/JXPathContext
2020-09-12 00:51:48.954+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.XPathExpressionEngine` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/ri/model/NodePointerFactory
2020-09-12 00:51:48.962+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.interpol.ExprLookup` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jexl2/JexlContext
2020-09-12 00:51:48.971+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.ConfigurationNodePointerFactory` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/ri/model/NodePointerFactory
2020-09-12 00:51:48.997+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.resolver.CatalogResolver$Catalog` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/xml/resolver/Catalog
2020-09-12 00:51:49.000+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.ConfigurationNodeIteratorChildren` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/ri/model/NodeIterator
2020-09-12 00:51:49.015+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.spring.ConfigurationPropertiesFactoryBean` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/springframework/beans/factory/InitializingBean
2020-09-12 00:51:49.018+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.ConfigurationNodeIteratorBase` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/ri/model/NodeIterator
2020-09-12 00:51:49.032+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.ConfigurationNodePointer` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/ri/model/NodePointer
2020-09-12 00:51:49.041+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.reloading.VFSFileHandlerReloadingDetector` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/vfs2/FileSystemException
2020-09-12 00:51:49.041+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.spring.ConfigurationPropertySource` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/springframework/core/env/EnumerablePropertySource
2020-09-12 00:51:49.042+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.ConfigurationAttributePointer` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/ri/model/NodePointer
2020-09-12 00:51:49.043+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.configuration2.tree.xpath.ConfigurationNodeIteratorAttribute` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/commons/jxpath/ri/model/NodeIterator
2020-09-12 00:51:49.609+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `module-info` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: module-info is not a class because access_flag ACC_MODULE is set
2020-09-12 00:51:49.752+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `schemacrawler.tools.integration.graph.GraphvizJavaExecutorUtility` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: guru/nidi/graphviz/engine/Format
2020-09-12 00:51:49.759+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `schemacrawler.tools.integration.freemarker.FreeMarkerRenderer` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: freemarker/cache/TemplateLoader
2020-09-12 00:51:49.764+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `schemacrawler.tools.integration.mustache.MustacheRenderer` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: com/github/mustachejava/MustacheFactory
2020-09-12 00:51:49.765+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `schemacrawler.tools.integration.thymeleaf.ThymeleafRenderer` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/thymeleaf/templateresolver/AbstractConfigurableTemplateResolver
2020-09-12 00:51:49.768+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `schemacrawler.tools.integration.velocity.VelocityRenderer` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/velocity/exception/ResourceNotFoundException
2020-09-12 00:51:51.033+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.antlr.runtime.tree.DOTTreeGenerator` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/antlr/stringtemplate/StringTemplate
2020-09-12 00:51:51.318+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.logging.impl.AvalonLogger` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/avalon/framework/logger/Logger
2020-09-12 00:51:51.320+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.logging.impl.Log4JLogger` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/log4j/Priority
2020-09-12 00:51:51.324+0000 WARN [o.n.k.a.p.GlobalProcedures] Failed to load `org.apache.commons.logging.impl.LogKitLogger` from plugin jar `/Users/marcospiaia/particular/unicamp/eng_sw/inf325/exercicio2/repo/Trabalho-INF325/neo4j-community-4.1.1/plugins/apoc-4.1.0.1-all.jar`: org/apache/log/Logger
2020-09-12 00:51:52.417+0000 INFO [o.n.k.i.a.s.ConstraintIndexCreator] [system] Starting constraint creation: org.neo4j.internal.schema.constraints.ConstraintDescriptorImplementation@442995c.
2020-09-12 00:51:52.694+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] Index population started: [Index( id=1, name='constraint_6ad50e5f', type='UNIQUE BTREE', schema=(:Database {name}), indexProvider='native-btree-1.0' )]
2020-09-12 00:51:52.752+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] Completed node store scan. Flushing all pending updates.
MultipleIndexPopulator{activeTasks=0, batchedUpdatesFromScan = [0 updates], concurrentUpdateQueue = 0}
2020-09-12 00:51:52.796+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] Index creation finished for index [Index( id=1, name='constraint_6ad50e5f', type='UNIQUE BTREE', schema=(:Database {name}), indexProvider='native-btree-1.0' )].
2020-09-12 00:51:52.812+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] TIME/PHASE Final: WRITE[totalTime=4ms], MERGE[totalTime=0ns], BUILD[totalTime=2ms], APPLY_EXTERNAL[totalTime=19ms], FLIP[totalTime=30ms]
2020-09-12 00:51:52.812+0000 INFO [o.n.k.i.a.s.ConstraintIndexCreator] [system] Constraint org.neo4j.internal.schema.SchemaDescriptorImplementation@85c2df5c populated, starting verification.
2020-09-12 00:51:52.813+0000 INFO [o.n.k.i.a.s.ConstraintIndexCreator] [system] Constraint org.neo4j.internal.schema.SchemaDescriptorImplementation@85c2df5c verified.
2020-09-12 00:51:52.840+0000 INFO [o.n.k.i.a.i.IndexingService] [system] Constraint org.neo4j.internal.schema.IndexDescriptor@1 is ONLINE.
2020-09-12 00:51:53.017+0000 INFO [o.n.k.i.a.s.ConstraintIndexCreator] [system] Starting constraint creation: org.neo4j.internal.schema.constraints.ConstraintDescriptorImplementation@442995b.
2020-09-12 00:51:53.024+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] Index population started: [Index( id=3, name='constraint_952bbd70', type='UNIQUE BTREE', schema=(:User {name}), indexProvider='native-btree-1.0' )]
2020-09-12 00:51:53.057+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] Completed node store scan. Flushing all pending updates.
MultipleIndexPopulator{activeTasks=0, batchedUpdatesFromScan = [0 updates], concurrentUpdateQueue = 0}
2020-09-12 00:51:53.127+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] Index creation finished for index [Index( id=3, name='constraint_952bbd70', type='UNIQUE BTREE', schema=(:User {name}), indexProvider='native-btree-1.0' )].
2020-09-12 00:51:53.137+0000 INFO [o.n.k.i.a.i.IndexPopulationJob] [system] TIME/PHASE Final: WRITE[totalTime=21ms], MERGE[totalTime=1ms], BUILD[totalTime=0ns], APPLY_EXTERNAL[totalTime=35ms], FLIP[totalTime=22ms]
2020-09-12 00:51:53.138+0000 INFO [o.n.k.i.a.s.ConstraintIndexCreator] [system] Constraint org.neo4j.internal.schema.SchemaDescriptorImplementation@85c2df7b populated, starting verification.
2020-09-12 00:51:53.138+0000 INFO [o.n.k.i.a.s.ConstraintIndexCreator] [system] Constraint org.neo4j.internal.schema.SchemaDescriptorImplementation@85c2df7b verified.
2020-09-12 00:51:53.150+0000 INFO [o.n.k.i.a.i.IndexingService] [system] Constraint org.neo4j.internal.schema.IndexDescriptor@3 is ONLINE.
2020-09-12 00:51:53.157+0000 INFO [o.n.s.s.s.UserSecurityGraphComponent] Initializing system graph model for component 'security-users' with version -1 and status UNINITIALIZED
2020-09-12 00:51:53.171+0000 INFO [o.n.s.s.s.UserSecurityGraphComponent] Setting up initial user from defaults: neo4j
2020-09-12 00:51:53.172+0000 INFO [o.n.s.s.s.UserSecurityGraphComponent] Creating new user 'neo4j' (passwordChangeRequired=true, suspended=false)
